hand_index,handedness,lm_index,x,y,z
0,Left,0,0.825258,0.501874,0.000000
0,Left,1,0.810521,0.460262,-0.020293
0,Left,2,0.805468,0.398622,-0.024366
0,Left,3,0.812763,0.348919,-0.025867
0,Left,4,0.822299,0.311781,-0.025657
0,Left,5,0.814475,0.367868,-0.008135
0,Left,6,0.812879,0.308304,-0.016099
0,Left,7,0.812067,0.271685,-0.022373
0,Left,8,0.813426,0.236611,-0.027011
0,Left,9,0.832704,0.373228,-0.002754
0,Left,10,0.835464,0.313448,-0.014909
0,Left,11,0.836714,0.273859,-0.025535
0,Left,12,0.835986,0.234982,-0.031556
0,Left,13,0.847685,0.387312,0.000234
0,Left,14,0.861888,0.371436,-0.019921
0,Left,15,0.853932,0.414404,-0.027999
0,Left,16,0.844912,0.440496,-0.027686
0,Left,17,0.861926,0.404908,0.002149
0,Left,18,0.870142,0.393449,-0.015919
0,Left,19,0.862280,0.421664,-0.021110
0,Left,20,0.853019,0.440886,-0.020854
