hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678741,0.988720,-0.000000
0,Left,1,0.637030,0.920208,-0.029985
0,Left,2,0.611712,0.786482,-0.037187
0,Left,3,0.616691,0.678703,-0.044428
0,Left,4,0.634297,0.599720,-0.049213
0,Left,5,0.628810,0.692064,-0.010489
0,Left,6,0.606957,0.563243,-0.031612
0,Left,7,0.593328,0.492073,-0.042735
0,Left,8,0.587446,0.428530,-0.048361
0,Left,9,0.672316,0.691936,-0.009329
0,Left,10,0.662410,0.563668,-0.037766
0,Left,11,0.656885,0.479493,-0.054215
0,Left,12,0.654979,0.407422,-0.059829
0,Left,13,0.715125,0.718449,-0.012837
0,Left,14,0.701119,0.701346,-0.056828
0,Left,15,0.674175,0.790208,-0.064358
0,Left,16,0.658194,0.850314,-0.055006
0,Left,17,0.754738,0.762840,-0.018376
0,Left,18,0.735380,0.751821,-0.051576
0,Left,19,0.708483,0.813279,-0.052710
0,Left,20,0.692562,0.861797,-0.044393
