hand_index,handedness,lm_index,x,y,z
0,Left,0,0.585496,0.877828,-0.000000
0,Left,1,0.548838,0.793412,-0.016163
0,Left,2,0.536043,0.678549,-0.020844
0,Left,3,0.545645,0.597957,-0.028585
0,Left,4,0.557314,0.540250,-0.035520
0,Left,5,0.562477,0.610338,-0.001291
0,Left,6,0.544936,0.507303,-0.019845
0,Left,7,0.532771,0.446760,-0.031420
0,Left,8,0.527310,0.391723,-0.037724
0,Left,9,0.595867,0.613020,-0.006504
0,Left,10,0.581610,0.505144,-0.029620
0,Left,11,0.573589,0.439169,-0.042670
0,Left,12,0.569953,0.383630,-0.047452
0,Left,13,0.628838,0.637367,-0.015251
0,Left,14,0.602102,0.606883,-0.049703
0,Left,15,0.578193,0.682770,-0.054552
0,Left,16,0.565928,0.737521,-0.046904
0,Left,17,0.658713,0.676321,-0.025399
0,Left,18,0.634141,0.649792,-0.048155
0,Left,19,0.612673,0.697863,-0.045478
0,Left,20,0.602696,0.739923,-0.037176
