hand_index,handedness,lm_index,x,y,z
0,Right,0,0.289111,0.555041,0.000000
0,Right,1,0.285557,0.519555,-0.017630
0,Right,2,0.276009,0.478260,-0.012928
0,Right,3,0.262356,0.454879,-0.003927
0,Right,4,0.252811,0.432488,0.007753
0,Right,5,0.277240,0.449700,0.003144
0,Right,6,0.263276,0.413833,0.003658
0,Right,7,0.252989,0.389035,0.005635
0,Right,8,0.244925,0.372131,0.008249
0,Right,9,0.267852,0.466167,0.011774
0,Right,10,0.252517,0.426547,0.014542
0,Right,11,0.242250,0.406889,0.016212
0,Right,12,0.232736,0.385603,0.018976
0,Right,13,0.260714,0.485715,0.016618
0,Right,14,0.245696,0.474550,0.007597
0,Right,15,0.257807,0.501127,0.000352
0,Right,16,0.268124,0.507337,0.000077
0,Right,17,0.254765,0.503972,0.020358
0,Right,18,0.244710,0.497557,0.008119
0,Right,19,0.255191,0.512532,0.000099
0,Right,20,0.264943,0.518058,-0.002555
