hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646493,0.872850,-0.000000
0,Left,1,0.613724,0.804688,-0.019406
0,Left,2,0.597468,0.695391,-0.024552
0,Left,3,0.603441,0.612232,-0.031626
0,Left,4,0.617159,0.548723,-0.037743
0,Left,5,0.614742,0.620533,-0.001862
0,Left,6,0.597506,0.520436,-0.018623
0,Left,7,0.585713,0.462782,-0.029389
0,Left,8,0.580743,0.410690,-0.035761
0,Left,9,0.647672,0.625012,-0.004753
0,Left,10,0.639539,0.511680,-0.026874
0,Left,11,0.634470,0.445100,-0.040388
0,Left,12,0.633613,0.388838,-0.046246
0,Left,13,0.680763,0.651035,-0.011389
0,Left,14,0.670921,0.608273,-0.047047
0,Left,15,0.650413,0.685474,-0.052280
0,Left,16,0.639188,0.741020,-0.045034
0,Left,17,0.712374,0.689947,-0.019261
0,Left,18,0.699065,0.654253,-0.045501
0,Left,19,0.677096,0.705105,-0.044052
0,Left,20,0.664821,0.748493,-0.036542
