hand_index,handedness,lm_index,x,y,z
0,Left,0,0.813518,0.530778,0.000000
0,Left,1,0.794204,0.464840,-0.021902
0,Left,2,0.783950,0.386148,-0.026619
0,Left,3,0.788816,0.319954,-0.031091
0,Left,4,0.803281,0.273171,-0.033957
0,Left,5,0.802279,0.338763,0.005007
0,Left,6,0.797912,0.262691,-0.002458
0,Left,7,0.794652,0.219068,-0.008928
0,Left,8,0.794762,0.175519,-0.014157
0,Left,9,0.825676,0.347974,0.007916
0,Left,10,0.823457,0.275049,-0.007608
0,Left,11,0.820443,0.226448,-0.020864
0,Left,12,0.815666,0.177058,-0.027723
0,Left,13,0.845082,0.370828,0.006701
0,Left,14,0.856172,0.344766,-0.022350
0,Left,15,0.845968,0.398907,-0.034130
0,Left,16,0.833419,0.435437,-0.033392
0,Left,17,0.864265,0.398643,0.004315
0,Left,18,0.869472,0.377479,-0.021755
0,Left,19,0.859280,0.409257,-0.030370
0,Left,20,0.849157,0.436168,-0.030743
