hand_index,handedness,lm_index,x,y,z
0,Left,0,0.638088,0.928933,-0.000000
0,Left,1,0.602243,0.856934,-0.025170
0,Left,2,0.583128,0.735547,-0.031611
0,Left,3,0.591208,0.642086,-0.039158
0,Left,4,0.609436,0.572392,-0.045081
0,Left,5,0.604385,0.639554,-0.004882
0,Left,6,0.586531,0.525140,-0.023662
0,Left,7,0.575152,0.459599,-0.034857
0,Left,8,0.571111,0.401357,-0.040549
0,Left,9,0.642761,0.645101,-0.005938
0,Left,10,0.636731,0.519731,-0.029965
0,Left,11,0.631911,0.446687,-0.043430
0,Left,12,0.630371,0.386477,-0.047525
0,Left,13,0.680629,0.675507,-0.011552
0,Left,14,0.667102,0.647469,-0.050997
0,Left,15,0.642326,0.730422,-0.058506
0,Left,16,0.627312,0.789554,-0.050580
0,Left,17,0.715360,0.720007,-0.018875
0,Left,18,0.700314,0.698683,-0.047387
0,Left,19,0.675283,0.752092,-0.046958
0,Left,20,0.659766,0.796904,-0.038867
