hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408940,0.595885,0.000000
0,Right,1,0.422760,0.556833,-0.009334
0,Right,2,0.421943,0.506988,-0.011420
0,Right,3,0.404958,0.475675,-0.013590
0,Right,4,0.393385,0.450960,-0.015266
0,Right,5,0.406391,0.483759,-0.003468
0,Right,6,0.401050,0.439184,-0.009929
0,Right,7,0.399206,0.415203,-0.014057
0,Right,8,0.396129,0.391754,-0.017234
0,Right,9,0.392766,0.498005,-0.005350
0,Right,10,0.383516,0.456802,-0.014572
0,Right,11,0.381651,0.434497,-0.020092
0,Right,12,0.377155,0.406491,-0.022938
0,Right,13,0.382708,0.521850,-0.008768
0,Right,14,0.377725,0.504315,-0.023637
0,Right,15,0.389760,0.531416,-0.025244
0,Right,16,0.396472,0.540029,-0.022563
0,Right,17,0.373662,0.548456,-0.012778
0,Right,18,0.369233,0.533836,-0.024109
0,Right,19,0.378961,0.550230,-0.023832
0,Right,20,0.385307,0.555837,-0.021728
