hand_index,handedness,lm_index,x,y,z
0,Right,0,0.385823,0.591347,0.000000
0,Right,1,0.388516,0.537099,-0.013147
0,Right,2,0.368155,0.477368,-0.014034
0,Right,3,0.340620,0.452692,-0.014752
0,Right,4,0.320549,0.428310,-0.014112
0,Right,5,0.347655,0.469854,0.001230
0,Right,6,0.328631,0.419924,-0.006007
0,Right,7,0.316792,0.387984,-0.009987
0,Right,8,0.303190,0.361267,-0.013052
0,Right,9,0.335723,0.492353,-0.000494
0,Right,10,0.311066,0.444496,-0.013156
0,Right,11,0.297853,0.416561,-0.021298
0,Right,12,0.280766,0.389654,-0.024809
0,Right,13,0.330157,0.525235,-0.004621
0,Right,14,0.315012,0.501229,-0.027266
0,Right,15,0.339022,0.527506,-0.030051
0,Right,16,0.350669,0.535745,-0.025083
0,Right,17,0.327242,0.562721,-0.009400
0,Right,18,0.315756,0.545461,-0.027933
0,Right,19,0.335272,0.558126,-0.028857
0,Right,20,0.345929,0.560572,-0.025585
