hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411978,0.635545,0.000000
0,Right,1,0.425055,0.560260,-0.024065
0,Right,2,0.411430,0.464755,-0.029108
0,Right,3,0.378938,0.405055,-0.033364
0,Right,4,0.352991,0.349003,-0.035505
0,Right,5,0.386804,0.406279,-0.005766
0,Right,6,0.363430,0.316784,-0.019571
0,Right,7,0.350583,0.270289,-0.027553
0,Right,8,0.333686,0.229772,-0.032270
0,Right,9,0.360404,0.433158,-0.005956
0,Right,10,0.328640,0.346923,-0.025332
0,Right,11,0.310354,0.298830,-0.036168
0,Right,12,0.287099,0.248624,-0.039683
0,Right,13,0.343289,0.478284,-0.010233
0,Right,14,0.326457,0.464418,-0.040892
0,Right,15,0.356657,0.514370,-0.045854
0,Right,16,0.375887,0.527019,-0.039772
0,Right,17,0.330543,0.529456,-0.016286
0,Right,18,0.318016,0.515393,-0.038660
0,Right,19,0.340600,0.545324,-0.038752
0,Right,20,0.359255,0.553708,-0.033726
