hand_index,handedness,lm_index,x,y,z
0,Right,0,0.382126,0.690437,0.000000
0,Right,1,0.407632,0.624468,-0.024792
0,Right,2,0.408426,0.529405,-0.031151
0,Right,3,0.384650,0.460592,-0.036743
0,Right,4,0.370945,0.393382,-0.039476
0,Right,5,0.390152,0.463094,-0.009596
0,Right,6,0.386096,0.367154,-0.025575
0,Right,7,0.383456,0.315935,-0.033974
0,Right,8,0.377928,0.265463,-0.039494
0,Right,9,0.360049,0.479144,-0.010578
0,Right,10,0.344071,0.391176,-0.034671
0,Right,11,0.335940,0.342261,-0.047834
0,Right,12,0.324252,0.282707,-0.052997
0,Right,13,0.335451,0.515957,-0.015444
0,Right,14,0.333519,0.504306,-0.049533
0,Right,15,0.353292,0.563071,-0.053785
0,Right,16,0.362892,0.575791,-0.047228
0,Right,17,0.315046,0.560769,-0.022310
0,Right,18,0.317076,0.560483,-0.046606
0,Right,19,0.334516,0.598222,-0.047520
0,Right,20,0.342967,0.602252,-0.043265
