hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339648,0.518533,0.000000
0,Right,1,0.350454,0.479071,-0.012262
0,Right,2,0.348478,0.424911,-0.012377
0,Right,3,0.335118,0.390778,-0.011889
0,Right,4,0.325203,0.360907,-0.010067
0,Right,5,0.340099,0.395642,0.001540
0,Right,6,0.333884,0.344612,-0.002855
0,Right,7,0.329755,0.316078,-0.005312
0,Right,8,0.324335,0.291586,-0.007036
0,Right,9,0.324923,0.408291,0.001573
0,Right,10,0.311424,0.357300,-0.005638
0,Right,11,0.305324,0.329776,-0.010755
0,Right,12,0.296784,0.299585,-0.012405
0,Right,13,0.313469,0.432765,-0.000819
0,Right,14,0.307571,0.416677,-0.015845
0,Right,15,0.321671,0.447472,-0.019568
0,Right,16,0.329852,0.454002,-0.017153
0,Right,17,0.303867,0.460491,-0.004057
0,Right,18,0.302286,0.449166,-0.015931
0,Right,19,0.312683,0.469004,-0.016952
0,Right,20,0.318807,0.473354,-0.015092
