hand_index,handedness,lm_index,x,y,z
0,Right,0,0.279892,0.556009,0.000000
0,Right,1,0.275556,0.514294,-0.014950
0,Right,2,0.266253,0.475575,-0.010851
0,Right,3,0.252031,0.451696,-0.004140
0,Right,4,0.240270,0.431259,0.004321
0,Right,5,0.266351,0.450580,0.010490
0,Right,6,0.252390,0.417748,0.012952
0,Right,7,0.242629,0.399032,0.014467
0,Right,8,0.234378,0.387108,0.016173
0,Right,9,0.258793,0.467433,0.016818
0,Right,10,0.242345,0.435236,0.019893
0,Right,11,0.231340,0.418189,0.019024
0,Right,12,0.221486,0.401236,0.019467
0,Right,13,0.252815,0.488763,0.019598
0,Right,14,0.240399,0.479640,0.011707
0,Right,15,0.250688,0.501404,0.003922
0,Right,16,0.258914,0.505725,0.002626
0,Right,17,0.247760,0.509362,0.021436
0,Right,18,0.238601,0.500190,0.011798
0,Right,19,0.247830,0.513127,0.006243
0,Right,20,0.256376,0.518630,0.004773
