hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678006,0.986600,-0.000000
0,Left,1,0.637186,0.918148,-0.030060
0,Left,2,0.610125,0.787077,-0.037983
0,Left,3,0.612346,0.680696,-0.046054
0,Left,4,0.629043,0.600785,-0.051377
0,Left,5,0.627682,0.686987,-0.010599
0,Left,6,0.605699,0.558908,-0.031822
0,Left,7,0.591582,0.488767,-0.043049
0,Left,8,0.585513,0.425997,-0.048636
0,Left,9,0.670732,0.687364,-0.009312
0,Left,10,0.659169,0.562723,-0.037553
0,Left,11,0.653085,0.480148,-0.054060
0,Left,12,0.650726,0.408986,-0.059796
0,Left,13,0.713625,0.713551,-0.012697
0,Left,14,0.698337,0.699794,-0.055824
0,Left,15,0.672755,0.788059,-0.063672
0,Left,16,0.657097,0.848859,-0.054797
0,Left,17,0.753527,0.757513,-0.018195
0,Left,18,0.733733,0.750279,-0.050477
0,Left,19,0.708560,0.810029,-0.051823
0,Left,20,0.693226,0.857982,-0.043735
