hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354620,0.573553,0.000000
0,Right,1,0.380353,0.518812,-0.023747
0,Right,2,0.385724,0.439140,-0.028631
0,Right,3,0.372025,0.378406,-0.032353
0,Right,4,0.364609,0.318870,-0.033625
0,Right,5,0.372766,0.383736,-0.002082
0,Right,6,0.373372,0.306587,-0.013074
0,Right,7,0.373450,0.259439,-0.019052
0,Right,8,0.370596,0.215947,-0.022760
0,Right,9,0.347797,0.392363,-0.000144
0,Right,10,0.343830,0.316222,-0.015951
0,Right,11,0.340845,0.278639,-0.024470
0,Right,12,0.333580,0.227304,-0.026682
0,Right,13,0.325323,0.418023,-0.002533
0,Right,14,0.321474,0.392383,-0.029534
0,Right,15,0.334327,0.446441,-0.033362
0,Right,16,0.340985,0.456910,-0.027578
0,Right,17,0.304276,0.448425,-0.006707
0,Right,18,0.303769,0.435644,-0.026477
0,Right,19,0.314251,0.468832,-0.027412
0,Right,20,0.319410,0.473289,-0.023822
