hand_index,handedness,lm_index,x,y,z
0,Left,0,0.799407,0.635234,-0.000000
0,Left,1,0.774559,0.567758,-0.029768
0,Left,2,0.757929,0.476540,-0.039026
0,Left,3,0.759510,0.398220,-0.046846
0,Left,4,0.774151,0.338355,-0.052394
0,Left,5,0.781345,0.408208,-0.003881
0,Left,6,0.770125,0.316570,-0.018278
0,Left,7,0.760948,0.267865,-0.028811
0,Left,8,0.753419,0.217144,-0.035582
0,Left,9,0.809294,0.413089,0.000879
0,Left,10,0.805119,0.332471,-0.023962
0,Left,11,0.796003,0.280868,-0.041814
0,Left,12,0.785631,0.218949,-0.049449
0,Left,13,0.833585,0.437168,0.001231
0,Left,14,0.847288,0.427212,-0.036351
0,Left,15,0.833870,0.501858,-0.046999
0,Left,16,0.821374,0.540022,-0.042611
0,Left,17,0.856748,0.469025,-0.000070
0,Left,18,0.864635,0.461440,-0.030041
0,Left,19,0.851670,0.510623,-0.035375
0,Left,20,0.840645,0.539649,-0.031685
