hand_index,handedness,lm_index,x,y,z
0,Right,0,0.312617,0.501213,0.000000
0,Right,1,0.320125,0.463822,-0.009482
0,Right,2,0.317110,0.413824,-0.009129
0,Right,3,0.308755,0.376361,-0.007971
0,Right,4,0.308608,0.344246,-0.005864
0,Right,5,0.316566,0.391732,0.000802
0,Right,6,0.310918,0.341151,-0.002178
0,Right,7,0.307320,0.312616,-0.003858
0,Right,8,0.304058,0.289179,-0.004969
0,Right,9,0.304154,0.400110,0.002621
0,Right,10,0.290823,0.349755,-0.001494
0,Right,11,0.284028,0.321013,-0.005073
0,Right,12,0.277740,0.294779,-0.006811
0,Right,13,0.292779,0.418571,0.002795
0,Right,14,0.282396,0.394996,-0.006073
0,Right,15,0.289611,0.418658,-0.008534
0,Right,16,0.297194,0.427705,-0.007315
0,Right,17,0.283089,0.440183,0.002335
0,Right,18,0.276437,0.425549,-0.005778
0,Right,19,0.282418,0.442422,-0.006980
0,Right,20,0.288586,0.450282,-0.005994
1,Left,0,0.660406,0.902837,0.000000
1,Left,1,0.646828,0.897243,-0.012714
1,Left,2,0.633643,0.900707,-0.023290
1,Left,3,0.620765,0.904245,-0.031644
1,Left,4,0.608598,0.905082,-0.039903
1,Left,5,0.653651,0.920690,-0.028332
1,Left,6,0.645791,0.933016,-0.039846
1,Left,7,0.639234,0.938963,-0.046073
1,Left,8,0.633158,0.945346,-0.049720
1,Left,9,0.660686,0.945835,-0.026144
1,Left,10,0.651842,0.975625,-0.035699
1,Left,11,0.644642,0.989983,-0.038040
1,Left,12,0.638514,0.999806,-0.039538
1,Left,13,0.665189,0.964745,-0.024105
1,Left,14,0.660676,1.001189,-0.033285
1,Left,15,0.655880,1.019522,-0.035201
1,Left,16,0.651687,1.034099,-0.035644
1,Left,17,0.666854,0.976545,-0.022616
1,Left,18,0.666720,1.005964,-0.028374
1,Left,19,0.664056,1.023794,-0.028827
1,Left,20,0.661261,1.035983,-0.028732
