hand_index,handedness,lm_index,x,y,z
0,Left,0,0.780010,0.491548,0.000000
0,Left,1,0.758936,0.447719,-0.023819
0,Left,2,0.752118,0.380930,-0.031834
0,Left,3,0.759544,0.329211,-0.037905
0,Left,4,0.774729,0.294504,-0.042086
0,Left,5,0.770807,0.343158,-0.009649
0,Left,6,0.770913,0.282428,-0.022080
0,Left,7,0.770902,0.247132,-0.030509
0,Left,8,0.772577,0.214937,-0.036348
0,Left,9,0.791265,0.350317,-0.005665
0,Left,10,0.792289,0.298929,-0.026086
0,Left,11,0.789060,0.260415,-0.039634
0,Left,12,0.787017,0.221780,-0.045820
0,Left,13,0.808545,0.369125,-0.004651
0,Left,14,0.816951,0.363117,-0.031930
0,Left,15,0.804638,0.408928,-0.036991
0,Left,16,0.795869,0.434055,-0.032671
0,Left,17,0.824492,0.393452,-0.005236
0,Left,18,0.828123,0.390718,-0.027361
0,Left,19,0.816004,0.422112,-0.030547
0,Left,20,0.806617,0.439334,-0.027556
1,Right,0,0.460432,0.856843,-0.000000
1,Right,1,0.488612,0.832792,0.000466
1,Right,2,0.511691,0.832064,-0.000183
1,Right,3,0.527746,0.846437,-0.001272
1,Right,4,0.535168,0.860204,-0.001750
1,Right,5,0.521761,0.872651,-0.000435
1,Right,6,0.539741,0.873976,-0.001004
1,Right,7,0.532241,0.857306,-0.002035
1,Right,8,0.521280,0.849361,-0.002686
1,Right,9,0.515216,0.896262,-0.001052
1,Right,10,0.531225,0.891008,0.000844
1,Right,11,0.526141,0.876286,0.001109
1,Right,12,0.516797,0.869468,0.000166
1,Right,13,0.506663,0.910886,-0.001352
1,Right,14,0.521531,0.903641,0.000585
1,Right,15,0.517437,0.890659,0.002438
1,Right,16,0.509137,0.883295,0.002384
1,Right,17,0.498513,0.918577,-0.001573
1,Right,18,0.510439,0.910288,0.001408
1,Right,19,0.507826,0.899683,0.005009
1,Right,20,0.501838,0.893325,0.007061
