hand_index,handedness,lm_index,x,y,z
0,Left,0,0.859531,0.602762,0.000000
0,Left,1,0.843539,0.563142,-0.029957
0,Left,2,0.832772,0.486784,-0.042323
0,Left,3,0.833904,0.420949,-0.050987
0,Left,4,0.848017,0.378657,-0.057351
0,Left,5,0.851753,0.424553,-0.024672
0,Left,6,0.856019,0.342406,-0.039753
0,Left,7,0.857769,0.293291,-0.050065
0,Left,8,0.861890,0.245382,-0.057725
0,Left,9,0.875201,0.425339,-0.017742
0,Left,10,0.880015,0.349484,-0.039103
0,Left,11,0.880900,0.300049,-0.053723
0,Left,12,0.878900,0.247091,-0.061762
0,Left,13,0.894563,0.441006,-0.013300
0,Left,14,0.914542,0.427191,-0.042860
0,Left,15,0.904009,0.488865,-0.052002
0,Left,16,0.891538,0.522856,-0.050685
0,Left,17,0.913399,0.463594,-0.010510
0,Left,18,0.924867,0.456246,-0.037085
0,Left,19,0.914359,0.498106,-0.043865
0,Left,20,0.901855,0.524423,-0.043121
