hand_index,handedness,lm_index,x,y,z
0,Left,0,0.771944,0.547665,-0.000000
0,Left,1,0.760893,0.505671,-0.015672
0,Left,2,0.757282,0.459506,-0.020477
0,Left,3,0.762064,0.422422,-0.024799
0,Left,4,0.770613,0.393837,-0.028188
0,Left,5,0.770116,0.432957,-0.002560
0,Left,6,0.770222,0.385578,-0.010205
0,Left,7,0.770041,0.358533,-0.016111
0,Left,8,0.771981,0.333248,-0.020284
0,Left,9,0.783627,0.443595,-0.000524
0,Left,10,0.784432,0.400031,-0.012767
0,Left,11,0.784626,0.372187,-0.021929
0,Left,12,0.785213,0.346065,-0.026795
0,Left,13,0.795371,0.460416,-0.001084
0,Left,14,0.801222,0.444037,-0.020642
0,Left,15,0.792136,0.471600,-0.027105
0,Left,16,0.784486,0.490075,-0.026149
0,Left,17,0.806592,0.478740,-0.002590
0,Left,18,0.808961,0.464789,-0.019109
0,Left,19,0.800730,0.481814,-0.023331
0,Left,20,0.794555,0.496251,-0.022906
