hand_index,handedness,lm_index,x,y,z
0,Right,0,0.282431,0.533475,0.000000
0,Right,1,0.294472,0.479471,-0.030870
0,Right,2,0.288927,0.392949,-0.037449
0,Right,3,0.264709,0.335788,-0.041026
0,Right,4,0.245635,0.275108,-0.041788
0,Right,5,0.280311,0.340563,-0.005334
0,Right,6,0.275155,0.266426,-0.015944
0,Right,7,0.268882,0.216727,-0.021054
0,Right,8,0.261557,0.174493,-0.024163
0,Right,9,0.255196,0.359526,-0.000124
0,Right,10,0.235973,0.285511,-0.016176
0,Right,11,0.229105,0.243939,-0.024692
0,Right,12,0.219025,0.196523,-0.026667
0,Right,13,0.235954,0.397396,0.000079
0,Right,14,0.221661,0.368488,-0.031837
0,Right,15,0.243485,0.420894,-0.037513
0,Right,16,0.254817,0.437001,-0.031237
0,Right,17,0.220585,0.438636,-0.001612
0,Right,18,0.214094,0.425176,-0.030262
0,Right,19,0.232793,0.461281,-0.034952
0,Right,20,0.242684,0.470439,-0.031795
