hand_index,handedness,lm_index,x,y,z
0,Left,0,0.821912,0.561309,0.000000
0,Left,1,0.803822,0.504388,-0.016818
0,Left,2,0.797476,0.438605,-0.017187
0,Left,3,0.803377,0.382969,-0.016861
0,Left,4,0.808043,0.337836,-0.014977
0,Left,5,0.809289,0.409976,0.004909
0,Left,6,0.810898,0.343384,-0.000418
0,Left,7,0.813144,0.302645,-0.005671
0,Left,8,0.816170,0.263385,-0.010243
0,Left,9,0.826826,0.419236,0.007829
0,Left,10,0.826252,0.353594,-0.003360
0,Left,11,0.825228,0.306128,-0.013352
0,Left,12,0.823005,0.262648,-0.018957
0,Left,13,0.840968,0.439197,0.007382
0,Left,14,0.851720,0.406756,-0.015361
0,Left,15,0.843742,0.447879,-0.023904
0,Left,16,0.835219,0.476505,-0.022945
0,Left,17,0.855363,0.462317,0.005931
0,Left,18,0.859719,0.443138,-0.016433
0,Left,19,0.850940,0.464987,-0.024382
0,Left,20,0.843821,0.482074,-0.025386
