hand_index,handedness,lm_index,x,y,z
0,Left,0,0.727616,0.586527,-0.000000
0,Left,1,0.714664,0.546052,-0.012971
0,Left,2,0.713163,0.497679,-0.016694
0,Left,3,0.720268,0.463509,-0.020327
0,Left,4,0.731672,0.440245,-0.023174
0,Left,5,0.729753,0.469481,-0.001191
0,Left,6,0.730370,0.427389,-0.009308
0,Left,7,0.729449,0.402704,-0.015286
0,Left,8,0.730430,0.378896,-0.019199
0,Left,9,0.743760,0.480727,-0.000605
0,Left,10,0.744215,0.445399,-0.011934
0,Left,11,0.742420,0.422341,-0.019574
0,Left,12,0.742575,0.397493,-0.023157
0,Left,13,0.755977,0.498908,-0.002414
0,Left,14,0.756271,0.487887,-0.020382
0,Left,15,0.745003,0.518045,-0.024228
0,Left,16,0.738358,0.535833,-0.021764
0,Left,17,0.766573,0.520390,-0.005087
0,Left,18,0.766336,0.507870,-0.019353
0,Left,19,0.755694,0.528380,-0.020495
0,Left,20,0.749185,0.543701,-0.018002
