hand_index,handedness,lm_index,x,y,z
0,Left,0,0.832038,0.542947,0.000000
0,Left,1,0.811509,0.495739,-0.023379
0,Left,2,0.804383,0.418262,-0.028713
0,Left,3,0.812238,0.357742,-0.032108
0,Left,4,0.827341,0.322377,-0.033724
0,Left,5,0.825530,0.389981,-0.005247
0,Left,6,0.832032,0.321854,-0.014715
0,Left,7,0.835378,0.280357,-0.022139
0,Left,8,0.839110,0.241319,-0.027784
0,Left,9,0.845368,0.400157,-0.000253
0,Left,10,0.850560,0.332004,-0.016605
0,Left,11,0.849982,0.284059,-0.030351
0,Left,12,0.846163,0.238935,-0.037457
0,Left,13,0.861263,0.418967,0.001478
0,Left,14,0.876444,0.396116,-0.024805
0,Left,15,0.865456,0.444393,-0.035289
0,Left,16,0.853497,0.475047,-0.034731
0,Left,17,0.877506,0.440805,0.001978
0,Left,18,0.886000,0.425865,-0.022376
0,Left,19,0.875598,0.456875,-0.030470
0,Left,20,0.864409,0.479063,-0.030927
