hand_index,handedness,lm_index,x,y,z
0,Right,0,0.454381,0.592480,0.000000
0,Right,1,0.471893,0.555672,-0.011099
0,Right,2,0.476866,0.500437,-0.015810
0,Right,3,0.464013,0.460155,-0.020745
0,Right,4,0.453408,0.430561,-0.024143
0,Right,5,0.459626,0.464225,-0.008637
0,Right,6,0.456486,0.410310,-0.018762
0,Right,7,0.455951,0.383638,-0.024573
0,Right,8,0.453989,0.356833,-0.028714
0,Right,9,0.442708,0.472841,-0.011572
0,Right,10,0.440117,0.425764,-0.026832
0,Right,11,0.440330,0.397278,-0.034692
0,Right,12,0.436671,0.364592,-0.038142
0,Right,13,0.428663,0.492133,-0.016117
0,Right,14,0.440154,0.483181,-0.035255
0,Right,15,0.449892,0.516502,-0.036564
0,Right,16,0.451452,0.526829,-0.032615
0,Right,17,0.418960,0.517082,-0.021680
0,Right,18,0.432427,0.518893,-0.034919
0,Right,19,0.441116,0.539597,-0.035112
0,Right,20,0.441645,0.542693,-0.032783
