hand_index,handedness,lm_index,x,y,z
0,Left,0,0.356991,1.018070,-0.000000
0,Left,1,0.297114,0.933911,-0.024820
0,Left,2,0.265671,0.812576,-0.037586
0,Left,3,0.265273,0.721554,-0.051238
0,Left,4,0.278025,0.647286,-0.062434
0,Left,5,0.318630,0.688746,-0.015250
0,Left,6,0.281805,0.582193,-0.047822
0,Left,7,0.259254,0.517591,-0.070808
0,Left,8,0.239152,0.459926,-0.086010
0,Left,9,0.357695,0.682670,-0.020552
0,Left,10,0.303976,0.584801,-0.062896
0,Left,11,0.266038,0.524854,-0.088886
0,Left,12,0.239082,0.469026,-0.099759
0,Left,13,0.387850,0.710295,-0.028628
0,Left,14,0.307221,0.737034,-0.062882
0,Left,15,0.290336,0.835147,-0.057825
0,Left,16,0.296838,0.885606,-0.045619
0,Left,17,0.409252,0.759881,-0.041085
0,Left,18,0.331819,0.802575,-0.065958
0,Left,19,0.326396,0.876787,-0.060350
0,Left,20,0.341873,0.912245,-0.048783
