hand_index,handedness,lm_index,x,y,z
0,Left,0,0.789845,0.545691,0.000000
0,Left,1,0.772278,0.506570,-0.014960
0,Left,2,0.761964,0.459909,-0.019471
0,Left,3,0.764519,0.420990,-0.023472
0,Left,4,0.773222,0.391020,-0.026395
0,Left,5,0.774667,0.430403,-0.001181
0,Left,6,0.770493,0.384810,-0.008474
0,Left,7,0.766719,0.358336,-0.014118
0,Left,8,0.764972,0.332713,-0.018114
0,Left,9,0.789600,0.435139,0.000794
0,Left,10,0.786598,0.391836,-0.011036
0,Left,11,0.783178,0.364900,-0.019769
0,Left,12,0.779579,0.338374,-0.024144
0,Left,13,0.803023,0.447398,0.000176
0,Left,14,0.808208,0.429938,-0.018495
0,Left,15,0.802320,0.462258,-0.024691
0,Left,16,0.796464,0.482929,-0.023679
0,Left,17,0.816516,0.462439,-0.001353
0,Left,18,0.818109,0.449480,-0.017383
0,Left,19,0.811792,0.470189,-0.021730
0,Left,20,0.806801,0.485613,-0.021407
