hand_index,handedness,lm_index,x,y,z
0,Left,0,0.624927,0.922711,-0.000000
0,Left,1,0.593306,0.852896,-0.026506
0,Left,2,0.581393,0.737906,-0.033468
0,Left,3,0.596068,0.651701,-0.040540
0,Left,4,0.617237,0.586838,-0.046038
0,Left,5,0.600952,0.647929,-0.008730
0,Left,6,0.586805,0.538123,-0.026474
0,Left,7,0.578194,0.474549,-0.036830
0,Left,8,0.576652,0.418999,-0.042229
0,Left,9,0.638822,0.657007,-0.008145
0,Left,10,0.636961,0.532264,-0.029721
0,Left,11,0.635591,0.461882,-0.041621
0,Left,12,0.637328,0.405113,-0.045605
0,Left,13,0.673779,0.691520,-0.011845
0,Left,14,0.664500,0.656428,-0.049355
0,Left,15,0.637923,0.732945,-0.056218
0,Left,16,0.620857,0.788855,-0.048836
0,Left,17,0.704652,0.738542,-0.017244
0,Left,18,0.692646,0.714369,-0.045780
0,Left,19,0.666925,0.760147,-0.046109
0,Left,20,0.649360,0.799016,-0.038934
