hand_index,handedness,lm_index,x,y,z
0,Right,0,0.360726,0.650122,0.000000
0,Right,1,0.340298,0.601458,-0.030065
0,Right,2,0.295798,0.551617,-0.034966
0,Right,3,0.255681,0.542109,-0.036262
0,Right,4,0.218442,0.529216,-0.034427
0,Right,5,0.266530,0.524661,-0.005315
0,Right,6,0.224199,0.488444,-0.015520
0,Right,7,0.196536,0.465202,-0.021320
0,Right,8,0.171577,0.448635,-0.025072
0,Right,9,0.259530,0.567482,-0.000231
0,Right,10,0.210441,0.536447,-0.014893
0,Right,11,0.182938,0.524388,-0.023515
0,Right,12,0.151877,0.513237,-0.026128
0,Right,13,0.262113,0.617254,-0.000076
0,Right,14,0.234295,0.622597,-0.028053
0,Right,15,0.271737,0.630312,-0.032520
0,Right,16,0.289318,0.620684,-0.026660
0,Right,17,0.269256,0.664446,-0.002203
0,Right,18,0.251701,0.670778,-0.026244
0,Right,19,0.278599,0.670543,-0.029345
0,Right,20,0.292213,0.658924,-0.026243
