hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662171,0.922835,-0.000000
0,Left,1,0.635698,0.854588,-0.026785
0,Left,2,0.622490,0.748527,-0.033882
0,Left,3,0.634839,0.662638,-0.040625
0,Left,4,0.657647,0.603239,-0.045136
0,Left,5,0.637070,0.662262,-0.005937
0,Left,6,0.626113,0.554962,-0.022239
0,Left,7,0.619317,0.493498,-0.031363
0,Left,8,0.618436,0.440582,-0.035492
0,Left,9,0.672070,0.668056,-0.003894
0,Left,10,0.677209,0.549609,-0.024377
0,Left,11,0.679819,0.482497,-0.035277
0,Left,12,0.682934,0.427548,-0.038177
0,Left,13,0.704894,0.697911,-0.006443
0,Left,14,0.705636,0.680765,-0.042237
0,Left,15,0.683592,0.750672,-0.050178
0,Left,16,0.666193,0.801110,-0.043287
0,Left,17,0.734674,0.739076,-0.010729
0,Left,18,0.730090,0.730398,-0.037106
0,Left,19,0.708348,0.775642,-0.038348
0,Left,20,0.690175,0.812727,-0.031910
