hand_index,handedness,lm_index,x,y,z
0,Right,0,0.447823,0.746222,0.000000
0,Right,1,0.475726,0.666733,-0.025687
0,Right,2,0.470634,0.561280,-0.032993
0,Right,3,0.436741,0.492082,-0.040033
0,Right,4,0.417481,0.427355,-0.044612
0,Right,5,0.437273,0.492069,-0.013777
0,Right,6,0.420047,0.385803,-0.032211
0,Right,7,0.413790,0.330083,-0.042327
0,Right,8,0.404879,0.276471,-0.048653
0,Right,9,0.406476,0.516838,-0.016013
0,Right,10,0.383753,0.420626,-0.042647
0,Right,11,0.370584,0.363628,-0.057728
0,Right,12,0.352313,0.300397,-0.063922
0,Right,13,0.383619,0.561720,-0.021962
0,Right,14,0.379956,0.538754,-0.060331
0,Right,15,0.409605,0.601058,-0.066382
0,Right,16,0.427573,0.624031,-0.059540
0,Right,17,0.365311,0.615765,-0.029676
0,Right,18,0.363700,0.600620,-0.057165
0,Right,19,0.390829,0.638979,-0.058400
0,Right,20,0.410408,0.654614,-0.053320
