hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713879,0.535611,-0.000000
0,Left,1,0.690452,0.483420,-0.017667
0,Left,2,0.680391,0.404406,-0.022748
0,Left,3,0.684576,0.348186,-0.027749
0,Left,4,0.699005,0.307582,-0.031750
0,Left,5,0.707972,0.356833,-0.000503
0,Left,6,0.704817,0.295430,-0.012124
0,Left,7,0.697834,0.262759,-0.021164
0,Left,8,0.690456,0.228553,-0.026455
0,Left,9,0.729996,0.366203,0.000523
0,Left,10,0.721237,0.309742,-0.014316
0,Left,11,0.709600,0.271899,-0.026009
0,Left,12,0.698980,0.229522,-0.031614
0,Left,13,0.750014,0.389498,-0.001645
0,Left,14,0.747479,0.377523,-0.025445
0,Left,15,0.735431,0.429977,-0.032353
0,Left,16,0.727879,0.460182,-0.030262
0,Left,17,0.768585,0.419043,-0.004798
0,Left,18,0.766879,0.402314,-0.024128
0,Left,19,0.754398,0.438101,-0.025931
0,Left,20,0.747082,0.463720,-0.022555
