hand_index,handedness,lm_index,x,y,z
0,Right,0,0.381901,0.728692,0.000000
0,Right,1,0.399607,0.664599,-0.030034
0,Right,2,0.385747,0.559438,-0.036187
0,Right,3,0.350570,0.492618,-0.040352
0,Right,4,0.324746,0.427916,-0.041796
0,Right,5,0.357940,0.498829,-0.013702
0,Right,6,0.337687,0.398246,-0.030655
0,Right,7,0.326083,0.336930,-0.038452
0,Right,8,0.312572,0.284485,-0.042562
0,Right,9,0.330393,0.527194,-0.012464
0,Right,10,0.298128,0.430441,-0.037364
0,Right,11,0.280569,0.370850,-0.050488
0,Right,12,0.260005,0.313045,-0.054624
0,Right,13,0.311205,0.574633,-0.015442
0,Right,14,0.300251,0.548549,-0.056257
0,Right,15,0.332812,0.606400,-0.062083
0,Right,16,0.351181,0.628782,-0.053208
0,Right,17,0.296691,0.629781,-0.020050
0,Right,18,0.290826,0.607484,-0.052412
0,Right,19,0.318794,0.645648,-0.053815
0,Right,20,0.335030,0.659882,-0.047140
