hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568424,0.875679,-0.000000
0,Left,1,0.529350,0.793875,-0.015051
0,Left,2,0.514549,0.681066,-0.020369
0,Left,3,0.524268,0.600885,-0.028983
0,Left,4,0.541140,0.546215,-0.037192
0,Left,5,0.546543,0.609468,-0.002040
0,Left,6,0.529576,0.502783,-0.020022
0,Left,7,0.516486,0.444000,-0.030953
0,Left,8,0.511015,0.391667,-0.036968
0,Left,9,0.580605,0.613805,-0.007411
0,Left,10,0.563316,0.501665,-0.029041
0,Left,11,0.551936,0.430969,-0.041672
0,Left,12,0.545060,0.372338,-0.046770
0,Left,13,0.614286,0.639373,-0.015978
0,Left,14,0.578099,0.600219,-0.048207
0,Left,15,0.556723,0.681704,-0.053025
0,Left,16,0.548803,0.742168,-0.046618
0,Left,17,0.644356,0.678785,-0.025856
0,Left,18,0.609688,0.646956,-0.048776
0,Left,19,0.589125,0.699458,-0.047098
0,Left,20,0.582431,0.746597,-0.039971
