hand_index,handedness,lm_index,x,y,z
0,Left,0,0.761648,0.514189,-0.000000
0,Left,1,0.742648,0.462345,-0.016263
0,Left,2,0.740485,0.385572,-0.019095
0,Left,3,0.751259,0.329796,-0.021822
0,Left,4,0.767320,0.297505,-0.023395
0,Left,5,0.760161,0.360565,0.000293
0,Left,6,0.764273,0.296843,-0.008431
0,Left,7,0.765013,0.256835,-0.014595
0,Left,8,0.765695,0.220487,-0.018824
0,Left,9,0.779329,0.371370,0.001097
0,Left,10,0.783241,0.310999,-0.013154
0,Left,11,0.782731,0.267617,-0.023518
0,Left,12,0.780614,0.228010,-0.028097
0,Left,13,0.795607,0.392833,-0.000976
0,Left,14,0.801545,0.375072,-0.024048
0,Left,15,0.788850,0.416741,-0.030287
0,Left,16,0.777780,0.444670,-0.027335
0,Left,17,0.811630,0.421055,-0.004078
0,Left,18,0.815874,0.404559,-0.024482
0,Left,19,0.803411,0.431809,-0.028030
0,Left,20,0.792636,0.453800,-0.025489
