hand_index,handedness,lm_index,x,y,z
0,Left,0,0.851635,0.645051,0.000000
0,Left,1,0.832016,0.593579,-0.046714
0,Left,2,0.829471,0.509787,-0.065176
0,Left,3,0.839427,0.445433,-0.076119
0,Left,4,0.859286,0.392196,-0.084180
0,Left,5,0.848753,0.450787,-0.040022
0,Left,6,0.850536,0.370875,-0.063801
0,Left,7,0.849787,0.316132,-0.078142
0,Left,8,0.850047,0.263932,-0.085992
0,Left,9,0.872183,0.460895,-0.024239
0,Left,10,0.885870,0.402131,-0.052174
0,Left,11,0.887559,0.359358,-0.066516
0,Left,12,0.885424,0.303245,-0.071603
0,Left,13,0.892360,0.483434,-0.012788
0,Left,14,0.908399,0.493658,-0.045931
0,Left,15,0.891239,0.555554,-0.051628
0,Left,16,0.878477,0.578457,-0.045788
0,Left,17,0.909372,0.506489,-0.004666
0,Left,18,0.918256,0.521884,-0.028809
0,Left,19,0.902972,0.564739,-0.032297
0,Left,20,0.889830,0.580812,-0.028764
