hand_index,handedness,lm_index,x,y,z
0,Left,0,0.906052,0.683024,0.000000
0,Left,1,0.897126,0.635106,-0.049034
0,Left,2,0.898340,0.560650,-0.069359
0,Left,3,0.910065,0.502827,-0.079352
0,Left,4,0.927042,0.445801,-0.085632
0,Left,5,0.906248,0.508146,-0.059103
0,Left,6,0.927128,0.440133,-0.083772
0,Left,7,0.940869,0.394471,-0.097911
0,Left,8,0.952191,0.345300,-0.106541
0,Left,9,0.929241,0.527610,-0.040589
0,Left,10,0.945382,0.460153,-0.062834
0,Left,11,0.948840,0.419088,-0.070466
0,Left,12,0.951914,0.363832,-0.074458
0,Left,13,0.949096,0.550731,-0.026167
0,Left,14,0.971176,0.551086,-0.053404
0,Left,15,0.952253,0.610700,-0.054413
0,Left,16,0.937917,0.630143,-0.049373
0,Left,17,0.966604,0.569255,-0.015486
0,Left,18,0.976394,0.583801,-0.038732
0,Left,19,0.958715,0.623245,-0.043920
0,Left,20,0.943672,0.634028,-0.043861
