hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660912,0.916519,-0.000000
0,Left,1,0.634817,0.850043,-0.025812
0,Left,2,0.621394,0.745635,-0.032612
0,Left,3,0.632522,0.660286,-0.039024
0,Left,4,0.654179,0.600239,-0.043302
0,Left,5,0.635163,0.660661,-0.006112
0,Left,6,0.624247,0.554840,-0.021781
0,Left,7,0.617254,0.495440,-0.030355
0,Left,8,0.616135,0.443574,-0.034188
0,Left,9,0.669146,0.665386,-0.004157
0,Left,10,0.673379,0.549686,-0.024033
0,Left,11,0.675490,0.483687,-0.034502
0,Left,12,0.677871,0.429085,-0.037277
0,Left,13,0.701111,0.693285,-0.006604
0,Left,14,0.700821,0.675817,-0.041693
0,Left,15,0.679332,0.744707,-0.049763
0,Left,16,0.662522,0.794038,-0.043311
0,Left,17,0.730489,0.732425,-0.010673
0,Left,18,0.725384,0.722704,-0.037030
0,Left,19,0.703750,0.768072,-0.038742
0,Left,20,0.685921,0.805249,-0.032783
