hand_index,handedness,lm_index,x,y,z
0,Right,0,0.374024,0.513913,0.000000
0,Right,1,0.392591,0.477287,-0.008894
0,Right,2,0.398463,0.424708,-0.010802
0,Right,3,0.388286,0.386797,-0.012868
0,Right,4,0.379393,0.358430,-0.014278
0,Right,5,0.385448,0.397495,-0.003958
0,Right,6,0.384937,0.348377,-0.010763
0,Right,7,0.385020,0.319752,-0.015405
0,Right,8,0.384050,0.292615,-0.018826
0,Right,9,0.371335,0.403405,-0.006176
0,Right,10,0.366747,0.351425,-0.015271
0,Right,11,0.367483,0.322654,-0.021242
0,Right,12,0.365751,0.292174,-0.024418
0,Right,13,0.357785,0.419854,-0.009769
0,Right,14,0.360714,0.400432,-0.023519
0,Right,15,0.368991,0.431680,-0.024587
0,Right,16,0.371935,0.444143,-0.021596
0,Right,17,0.345753,0.441816,-0.014135
0,Right,18,0.349515,0.426313,-0.023585
0,Right,19,0.357596,0.445292,-0.022418
0,Right,20,0.360747,0.454649,-0.019831
