hand_index,handedness,lm_index,x,y,z
0,Right,0,0.279255,0.697798,0.000000
0,Right,1,0.291382,0.641757,-0.029555
0,Right,2,0.279505,0.562446,-0.036264
0,Right,3,0.248397,0.512286,-0.039901
0,Right,4,0.228441,0.457977,-0.040910
0,Right,5,0.266296,0.507435,-0.009082
0,Right,6,0.251394,0.437887,-0.021754
0,Right,7,0.242485,0.394748,-0.029395
0,Right,8,0.231091,0.353365,-0.034699
0,Right,9,0.241040,0.521275,-0.004688
0,Right,10,0.215696,0.455833,-0.022816
0,Right,11,0.201606,0.417385,-0.032970
0,Right,12,0.184102,0.370395,-0.036312
0,Right,13,0.221311,0.552240,-0.004952
0,Right,14,0.200810,0.545943,-0.033831
0,Right,15,0.224917,0.595333,-0.038340
0,Right,16,0.242092,0.601207,-0.032502
0,Right,17,0.206637,0.588290,-0.007424
0,Right,18,0.192099,0.584829,-0.028861
0,Right,19,0.210145,0.615808,-0.030189
0,Right,20,0.225830,0.617336,-0.026314
