hand_index,handedness,lm_index,x,y,z
0,Right,0,0.418765,0.558892,0.000000
0,Right,1,0.442503,0.502412,-0.019733
0,Right,2,0.446981,0.419789,-0.024115
0,Right,3,0.428620,0.359941,-0.027714
0,Right,4,0.419678,0.304487,-0.029753
0,Right,5,0.427624,0.369325,-0.006916
0,Right,6,0.426306,0.290920,-0.018448
0,Right,7,0.427056,0.245326,-0.025293
0,Right,8,0.423381,0.201731,-0.030075
0,Right,9,0.404087,0.381373,-0.007562
0,Right,10,0.397406,0.304794,-0.023450
0,Right,11,0.396640,0.267525,-0.032652
0,Right,12,0.389870,0.218955,-0.036481
0,Right,13,0.383845,0.410670,-0.011264
0,Right,14,0.378861,0.384550,-0.036821
0,Right,15,0.396335,0.438435,-0.039672
0,Right,16,0.405854,0.453024,-0.034376
0,Right,17,0.365200,0.445804,-0.016325
0,Right,18,0.361092,0.426483,-0.034866
0,Right,19,0.375129,0.459922,-0.034221
0,Right,20,0.383950,0.470301,-0.030111
