hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692752,1.073568,-0.000000
0,Left,1,0.651906,1.002199,-0.039140
0,Left,2,0.635136,0.861589,-0.053538
0,Left,3,0.646578,0.750613,-0.066984
0,Left,4,0.672586,0.672586,-0.078177
0,Left,5,0.661541,0.745996,-0.036286
0,Left,6,0.640061,0.590300,-0.067362
0,Left,7,0.626774,0.503040,-0.082986
0,Left,8,0.623197,0.424976,-0.091079
0,Left,9,0.721121,0.757259,-0.034207
0,Left,10,0.717551,0.608188,-0.070760
0,Left,11,0.719395,0.510035,-0.089691
0,Left,12,0.723877,0.420217,-0.097011
0,Left,13,0.774307,0.801929,-0.036296
0,Left,14,0.774509,0.820150,-0.092472
0,Left,15,0.736232,0.932985,-0.102088
0,Left,16,0.703408,1.004005,-0.091531
0,Left,17,0.819363,0.868077,-0.040592
0,Left,18,0.811234,0.909779,-0.086732
0,Left,19,0.775247,0.988189,-0.090644
0,Left,20,0.739300,1.037330,-0.081460
