hand_index,handedness,lm_index,x,y,z
0,Right,0,0.472906,0.642899,0.000000
0,Right,1,0.474744,0.561120,-0.021501
0,Right,2,0.443973,0.482236,-0.026519
0,Right,3,0.403315,0.451580,-0.031133
0,Right,4,0.371284,0.418701,-0.034164
0,Right,5,0.410419,0.453725,-0.004640
0,Right,6,0.377181,0.386471,-0.017225
0,Right,7,0.357588,0.347939,-0.025168
0,Right,8,0.334617,0.312193,-0.031369
0,Right,9,0.392817,0.495299,-0.006171
0,Right,10,0.355941,0.444167,-0.026384
0,Right,11,0.335712,0.414143,-0.038259
0,Right,12,0.306567,0.377952,-0.043405
0,Right,13,0.385983,0.548921,-0.011201
0,Right,14,0.365444,0.541430,-0.040378
0,Right,15,0.400577,0.570785,-0.043700
0,Right,16,0.416340,0.568262,-0.037944
0,Right,17,0.383769,0.606114,-0.017845
0,Right,18,0.367438,0.599403,-0.039503
0,Right,19,0.391074,0.612187,-0.039377
0,Right,20,0.404894,0.606787,-0.035051
