hand_index,handedness,lm_index,x,y,z
0,Right,0,0.345179,0.673940,0.000000
0,Right,1,0.364161,0.604940,-0.026553
0,Right,2,0.362116,0.512057,-0.033112
0,Right,3,0.340025,0.444628,-0.038104
0,Right,4,0.322599,0.379131,-0.040342
0,Right,5,0.348881,0.447806,-0.009331
0,Right,6,0.342005,0.356529,-0.024225
0,Right,7,0.337192,0.307546,-0.032181
0,Right,8,0.329475,0.259301,-0.037570
0,Right,9,0.319226,0.464797,-0.008652
0,Right,10,0.299175,0.379153,-0.030182
0,Right,11,0.288746,0.335027,-0.042830
0,Right,12,0.274867,0.276691,-0.048089
0,Right,13,0.295833,0.504183,-0.011932
0,Right,14,0.286725,0.492400,-0.044381
0,Right,15,0.308755,0.543647,-0.049242
0,Right,16,0.320255,0.549715,-0.043677
0,Right,17,0.276767,0.550958,-0.017196
0,Right,18,0.272966,0.549699,-0.041433
0,Right,19,0.293063,0.584339,-0.042098
0,Right,20,0.304342,0.586903,-0.037719
