hand_index,handedness,lm_index,x,y,z
0,Right,0,0.285163,0.562925,0.000000
0,Right,1,0.298620,0.517713,-0.039609
0,Right,2,0.295467,0.423502,-0.045005
0,Right,3,0.277031,0.354550,-0.044715
0,Right,4,0.263717,0.287898,-0.040117
0,Right,5,0.288119,0.369722,-0.010882
0,Right,6,0.278325,0.289528,-0.025601
0,Right,7,0.272033,0.241954,-0.030983
0,Right,8,0.263253,0.193976,-0.032737
0,Right,9,0.265158,0.383747,-0.000743
0,Right,10,0.243564,0.306314,-0.019720
0,Right,11,0.235504,0.266596,-0.026669
0,Right,12,0.223331,0.213563,-0.025810
0,Right,13,0.245271,0.415024,0.002766
0,Right,14,0.226733,0.397319,-0.033123
0,Right,15,0.249116,0.455698,-0.038544
0,Right,16,0.262642,0.462787,-0.029998
0,Right,17,0.228460,0.448160,0.003571
0,Right,18,0.217642,0.442183,-0.025805
0,Right,19,0.235529,0.483424,-0.030100
0,Right,20,0.246363,0.488479,-0.025752
