hand_index,handedness,lm_index,x,y,z
0,Right,0,0.410473,0.566159,0.000000
0,Right,1,0.432560,0.510162,-0.021497
0,Right,2,0.433634,0.427698,-0.025757
0,Right,3,0.414128,0.370273,-0.028907
0,Right,4,0.403187,0.315267,-0.030062
0,Right,5,0.415202,0.377391,-0.004196
0,Right,6,0.411157,0.302899,-0.014795
0,Right,7,0.409762,0.259050,-0.020779
0,Right,8,0.404754,0.216743,-0.024896
0,Right,9,0.391975,0.390428,-0.003790
0,Right,10,0.382994,0.315578,-0.018613
0,Right,11,0.379860,0.280770,-0.027005
0,Right,12,0.370927,0.233293,-0.029888
0,Right,13,0.372107,0.419829,-0.007038
0,Right,14,0.366266,0.394189,-0.033028
0,Right,15,0.384573,0.448222,-0.035999
0,Right,16,0.393977,0.460607,-0.030275
0,Right,17,0.354090,0.454014,-0.011804
0,Right,18,0.349468,0.434339,-0.031019
0,Right,19,0.364038,0.467727,-0.030748
0,Right,20,0.372819,0.476882,-0.026587
