hand_index,handedness,lm_index,x,y,z
0,Right,0,0.311137,0.593080,0.000000
0,Right,1,0.311516,0.554430,-0.011046
0,Right,2,0.301120,0.515240,-0.009043
0,Right,3,0.285709,0.492657,-0.005670
0,Right,4,0.275278,0.471615,-0.001311
0,Right,5,0.299212,0.495346,0.003859
0,Right,6,0.285748,0.462061,0.002198
0,Right,7,0.276216,0.442572,0.000677
0,Right,8,0.267733,0.426804,-0.000342
0,Right,9,0.290323,0.510161,0.006096
0,Right,10,0.273077,0.479338,0.002958
0,Right,11,0.261984,0.459901,-0.000562
0,Right,12,0.251403,0.442378,-0.001896
0,Right,13,0.284099,0.531979,0.005936
0,Right,14,0.270849,0.524243,-0.004974
0,Right,15,0.281623,0.544562,-0.010700
0,Right,16,0.290395,0.550692,-0.010769
0,Right,17,0.279762,0.555213,0.005144
0,Right,18,0.270607,0.548145,-0.005825
0,Right,19,0.278834,0.560090,-0.009774
0,Right,20,0.286937,0.564150,-0.010280
