hand_index,handedness,lm_index,x,y,z
0,Left,0,0.453298,0.992824,-0.000000
0,Left,1,0.405772,0.920368,-0.023522
0,Left,2,0.375774,0.786568,-0.032763
0,Left,3,0.375809,0.689860,-0.043080
0,Left,4,0.395879,0.630134,-0.051176
0,Left,5,0.426879,0.682983,-0.008923
0,Left,6,0.408551,0.577687,-0.037406
0,Left,7,0.394370,0.507482,-0.057105
0,Left,8,0.380216,0.452139,-0.069107
0,Left,9,0.463771,0.679926,-0.011384
0,Left,10,0.431857,0.586088,-0.045597
0,Left,11,0.407177,0.523982,-0.065452
0,Left,12,0.387484,0.473552,-0.071987
0,Left,13,0.497086,0.705173,-0.017622
0,Left,14,0.432863,0.713530,-0.048980
0,Left,15,0.410535,0.801586,-0.048041
0,Left,16,0.406653,0.859386,-0.037553
0,Left,17,0.525249,0.755478,-0.027604
0,Left,18,0.463253,0.776493,-0.049201
0,Left,19,0.450747,0.839441,-0.046197
0,Left,20,0.455797,0.881548,-0.036714
