hand_index,handedness,lm_index,x,y,z
0,Left,0,0.475589,0.995598,-0.000000
0,Left,1,0.430333,0.916542,-0.022213
0,Left,2,0.402041,0.780406,-0.032140
0,Left,3,0.402939,0.683915,-0.043418
0,Left,4,0.426429,0.628865,-0.052551
0,Left,5,0.448099,0.682240,-0.013609
0,Left,6,0.425964,0.571246,-0.043376
0,Left,7,0.407004,0.507970,-0.062998
0,Left,8,0.390887,0.457014,-0.073757
0,Left,9,0.485676,0.679267,-0.016285
0,Left,10,0.451714,0.581800,-0.048832
0,Left,11,0.429058,0.517261,-0.067661
0,Left,12,0.412260,0.461471,-0.074500
0,Left,13,0.521534,0.703236,-0.022148
0,Left,14,0.461162,0.706744,-0.054211
0,Left,15,0.436251,0.799748,-0.053171
0,Left,16,0.430165,0.861841,-0.042616
0,Left,17,0.552465,0.751603,-0.031264
0,Left,18,0.495787,0.768016,-0.052817
0,Left,19,0.479668,0.832103,-0.048534
0,Left,20,0.480553,0.875577,-0.038208
