hand_index,handedness,lm_index,x,y,z
0,Left,0,0.767511,0.529057,-0.000000
0,Left,1,0.756588,0.488640,-0.014526
0,Left,2,0.751671,0.443437,-0.018052
0,Left,3,0.755219,0.407067,-0.020849
0,Left,4,0.764576,0.381111,-0.022637
0,Left,5,0.765646,0.418909,0.000767
0,Left,6,0.765692,0.374004,-0.004395
0,Left,7,0.764878,0.347894,-0.008795
0,Left,8,0.765912,0.323282,-0.011887
0,Left,9,0.777537,0.428576,0.003538
0,Left,10,0.777033,0.383911,-0.004788
0,Left,11,0.774840,0.354957,-0.011997
0,Left,12,0.773109,0.328084,-0.015881
0,Left,13,0.787771,0.444643,0.003689
0,Left,14,0.792994,0.428368,-0.012388
0,Left,15,0.784129,0.454775,-0.018838
0,Left,16,0.777271,0.471554,-0.018558
0,Left,17,0.797606,0.461854,0.003007
0,Left,18,0.799446,0.449229,-0.010818
0,Left,19,0.790845,0.466512,-0.014890
0,Left,20,0.784824,0.480488,-0.014859
