hand_index,handedness,lm_index,x,y,z
0,Left,0,0.893974,0.669028,0.000000
0,Left,1,0.886378,0.622729,-0.039374
0,Left,2,0.888371,0.547548,-0.053541
0,Left,3,0.897468,0.490253,-0.059408
0,Left,4,0.913596,0.439265,-0.062203
0,Left,5,0.898029,0.502446,-0.043469
0,Left,6,0.909079,0.427944,-0.060985
0,Left,7,0.915115,0.378506,-0.071350
0,Left,8,0.920960,0.331904,-0.077440
0,Left,9,0.919058,0.516332,-0.028130
0,Left,10,0.934182,0.444379,-0.045150
0,Left,11,0.939960,0.399490,-0.053441
0,Left,12,0.944330,0.346959,-0.057569
0,Left,13,0.937509,0.538115,-0.015676
0,Left,14,0.956450,0.532118,-0.038026
0,Left,15,0.940395,0.586129,-0.041730
0,Left,16,0.928840,0.606256,-0.038535
0,Left,17,0.953397,0.560933,-0.005908
0,Left,18,0.962540,0.565506,-0.023643
0,Left,19,0.948345,0.600149,-0.026813
0,Left,20,0.936529,0.611588,-0.025500
