hand_index,handedness,lm_index,x,y,z
0,Right,0,0.326568,0.594677,0.000000
0,Right,1,0.347900,0.533786,-0.025543
0,Right,2,0.350014,0.441516,-0.029531
0,Right,3,0.330504,0.375806,-0.031949
0,Right,4,0.310953,0.320220,-0.031952
0,Right,5,0.335867,0.386233,-0.005166
0,Right,6,0.332551,0.300532,-0.018445
0,Right,7,0.329791,0.250979,-0.025694
0,Right,8,0.324902,0.204656,-0.030104
0,Right,9,0.308659,0.398704,-0.002950
0,Right,10,0.292695,0.318016,-0.022764
0,Right,11,0.287135,0.275005,-0.034030
0,Right,12,0.279422,0.225509,-0.037665
0,Right,13,0.285755,0.430702,-0.004927
0,Right,14,0.276581,0.412171,-0.037313
0,Right,15,0.295778,0.467563,-0.043325
0,Right,16,0.307307,0.484500,-0.037436
0,Right,17,0.266221,0.468314,-0.008600
0,Right,18,0.265150,0.461426,-0.033300
0,Right,19,0.282370,0.499405,-0.035404
0,Right,20,0.293157,0.509423,-0.031259
