hand_index,handedness,lm_index,x,y,z
0,Right,0,0.487075,0.511216,0.000000
0,Right,1,0.524783,0.469125,-0.018403
0,Right,2,0.544343,0.380275,-0.024660
0,Right,3,0.529814,0.308842,-0.030663
0,Right,4,0.518232,0.253523,-0.035396
0,Right,5,0.524886,0.331712,-0.013061
0,Right,6,0.528065,0.251684,-0.028173
0,Right,7,0.533126,0.201604,-0.038234
0,Right,8,0.535513,0.151858,-0.046148
0,Right,9,0.497826,0.331062,-0.017184
0,Right,10,0.495802,0.245902,-0.040248
0,Right,11,0.499971,0.196064,-0.054055
0,Right,12,0.499398,0.138659,-0.060936
0,Right,13,0.471633,0.351860,-0.023571
0,Right,14,0.478657,0.316185,-0.054978
0,Right,15,0.491899,0.379525,-0.057597
0,Right,16,0.498637,0.406775,-0.051357
0,Right,17,0.449616,0.383569,-0.031229
0,Right,18,0.459785,0.364145,-0.054674
0,Right,19,0.473730,0.406457,-0.054789
0,Right,20,0.481906,0.425504,-0.050537
