hand_index,handedness,lm_index,x,y,z
0,Left,0,0.754813,0.534941,-0.000000
0,Left,1,0.740655,0.496035,-0.013480
0,Left,2,0.734787,0.450004,-0.017074
0,Left,3,0.738779,0.413897,-0.020241
0,Left,4,0.748067,0.387314,-0.022582
0,Left,5,0.749190,0.423294,-0.001444
0,Left,6,0.745838,0.376484,-0.007883
0,Left,7,0.742994,0.349835,-0.012776
0,Left,8,0.741924,0.324492,-0.016030
0,Left,9,0.762974,0.430788,0.000299
0,Left,10,0.762595,0.387781,-0.009131
0,Left,11,0.760294,0.361362,-0.016402
0,Left,12,0.758171,0.335531,-0.020176
0,Left,13,0.775188,0.445863,-0.000236
0,Left,14,0.778475,0.431844,-0.016743
0,Left,15,0.770691,0.460941,-0.022147
0,Left,16,0.765046,0.478988,-0.021172
0,Left,17,0.786331,0.463547,-0.001536
0,Left,18,0.787395,0.452896,-0.015277
0,Left,19,0.778547,0.472070,-0.018038
0,Left,20,0.772117,0.486149,-0.017067
