hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504026,0.883009,-0.000000
0,Left,1,0.463056,0.803085,-0.015153
0,Left,2,0.443788,0.683450,-0.020002
0,Left,3,0.450452,0.598903,-0.027584
0,Left,4,0.470995,0.546160,-0.034065
0,Left,5,0.476737,0.605417,-0.000627
0,Left,6,0.457313,0.496314,-0.019514
0,Left,7,0.444431,0.432051,-0.031067
0,Left,8,0.438627,0.377673,-0.037895
0,Left,9,0.508290,0.606480,-0.005277
0,Left,10,0.488336,0.496646,-0.029908
0,Left,11,0.472251,0.424705,-0.043624
0,Left,12,0.461653,0.367927,-0.048307
0,Left,13,0.539835,0.627969,-0.013060
0,Left,14,0.500282,0.595734,-0.043334
0,Left,15,0.478802,0.676066,-0.044997
0,Left,16,0.472977,0.736577,-0.036524
0,Left,17,0.569890,0.666870,-0.022766
0,Left,18,0.527924,0.649253,-0.044017
0,Left,19,0.509745,0.704654,-0.041956
0,Left,20,0.508126,0.749406,-0.034218
