hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350206,0.525988,0.000000
0,Right,1,0.358137,0.495140,-0.008150
0,Right,2,0.351959,0.453463,-0.009214
0,Right,3,0.337094,0.432006,-0.010083
0,Right,4,0.325460,0.417091,-0.010087
0,Right,5,0.341573,0.438703,-0.001911
0,Right,6,0.331026,0.401183,-0.007525
0,Right,7,0.324365,0.381477,-0.010536
0,Right,8,0.317307,0.363963,-0.012718
0,Right,9,0.331118,0.451635,-0.003256
0,Right,10,0.319432,0.416789,-0.012919
0,Right,11,0.312921,0.395655,-0.018905
0,Right,12,0.304527,0.373039,-0.021523
0,Right,13,0.324428,0.471992,-0.005868
0,Right,14,0.316780,0.458937,-0.020749
0,Right,15,0.328322,0.479725,-0.022874
0,Right,16,0.334643,0.486016,-0.020048
0,Right,17,0.319231,0.496043,-0.008853
0,Right,18,0.315068,0.487387,-0.020276
0,Right,19,0.324410,0.499133,-0.020542
0,Right,20,0.329683,0.500946,-0.018413
