hand_index,handedness,lm_index,x,y,z
0,Right,0,0.249895,0.470747,0.000000
0,Right,1,0.256047,0.420747,-0.016587
0,Right,2,0.251116,0.356924,-0.017703
0,Right,3,0.236899,0.312100,-0.017461
0,Right,4,0.228245,0.267265,-0.015821
0,Right,5,0.251526,0.326632,0.002780
0,Right,6,0.243895,0.268675,-0.000829
0,Right,7,0.237037,0.230350,-0.003087
0,Right,8,0.231205,0.199494,-0.004760
0,Right,9,0.235127,0.343164,0.005257
0,Right,10,0.218101,0.282254,-0.001201
0,Right,11,0.209166,0.244806,-0.006793
0,Right,12,0.200226,0.214209,-0.009196
0,Right,13,0.221426,0.372454,0.004802
0,Right,14,0.203767,0.341768,-0.012861
0,Right,15,0.218191,0.374426,-0.018153
0,Right,16,0.229141,0.391266,-0.015924
0,Right,17,0.209728,0.404480,0.003473
0,Right,18,0.198077,0.380460,-0.013714
0,Right,19,0.209718,0.403759,-0.017049
0,Right,20,0.219714,0.415894,-0.015560
