hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730391,0.580905,-0.000000
0,Left,1,0.705755,0.528169,-0.010507
0,Left,2,0.696129,0.448242,-0.010342
0,Left,3,0.704772,0.390778,-0.011518
0,Left,4,0.713174,0.344311,-0.012568
0,Left,5,0.720507,0.418688,0.011211
0,Left,6,0.720872,0.354896,0.004963
0,Left,7,0.718004,0.316021,-0.002199
0,Left,8,0.715795,0.277413,-0.008036
0,Left,9,0.741004,0.428543,0.009752
0,Left,10,0.735655,0.364944,-0.000473
0,Left,11,0.728003,0.320575,-0.011049
0,Left,12,0.720494,0.276819,-0.017374
0,Left,13,0.759311,0.450159,0.005220
0,Left,14,0.760751,0.412676,-0.014894
0,Left,15,0.751104,0.464840,-0.023151
0,Left,16,0.744601,0.502472,-0.023403
0,Left,17,0.779235,0.476784,0.000132
0,Left,18,0.779676,0.444830,-0.019461
0,Left,19,0.768997,0.475982,-0.024481
0,Left,20,0.763371,0.504137,-0.024285
