hand_index,handedness,lm_index,x,y,z
0,Right,0,0.278203,0.620483,0.000000
0,Right,1,0.289046,0.565701,-0.034445
0,Right,2,0.283580,0.481777,-0.041731
0,Right,3,0.259611,0.421287,-0.045000
0,Right,4,0.241801,0.360587,-0.045246
0,Right,5,0.276189,0.417980,-0.011677
0,Right,6,0.265707,0.341864,-0.027897
0,Right,7,0.257778,0.296259,-0.037000
0,Right,8,0.246567,0.251907,-0.042608
0,Right,9,0.250681,0.431167,-0.004767
0,Right,10,0.228797,0.357628,-0.026119
0,Right,11,0.214785,0.320849,-0.037422
0,Right,12,0.197032,0.272787,-0.040788
0,Right,13,0.230413,0.463973,-0.003042
0,Right,14,0.204640,0.451660,-0.037868
0,Right,15,0.226696,0.505446,-0.043084
0,Right,16,0.242878,0.513277,-0.036086
0,Right,17,0.214034,0.502288,-0.003672
0,Right,18,0.196875,0.501532,-0.032510
0,Right,19,0.214788,0.537581,-0.035852
0,Right,20,0.230046,0.539212,-0.031538
