hand_index,handedness,lm_index,x,y,z
0,Left,0,0.734438,0.631693,-0.000000
0,Left,1,0.702051,0.577858,-0.027218
0,Left,2,0.683276,0.477445,-0.037820
0,Left,3,0.687330,0.400125,-0.046665
0,Left,4,0.710222,0.354493,-0.053262
0,Left,5,0.720152,0.417318,-0.014371
0,Left,6,0.722220,0.345043,-0.032538
0,Left,7,0.718958,0.304356,-0.043942
0,Left,8,0.714562,0.259080,-0.051379
0,Left,9,0.750871,0.417862,-0.011372
0,Left,10,0.743443,0.352849,-0.036863
0,Left,11,0.729713,0.305418,-0.052305
0,Left,12,0.718393,0.249287,-0.058948
0,Left,13,0.777504,0.439504,-0.011640
0,Left,14,0.780461,0.445654,-0.044401
0,Left,15,0.762557,0.515769,-0.048459
0,Left,16,0.750167,0.552169,-0.042021
0,Left,17,0.801068,0.474215,-0.013957
0,Left,18,0.798947,0.479618,-0.039411
0,Left,19,0.782752,0.527117,-0.040625
0,Left,20,0.771614,0.551481,-0.035100
