hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714596,0.578218,-0.000000
0,Left,1,0.694006,0.532433,-0.014336
0,Left,2,0.688119,0.461824,-0.018690
0,Left,3,0.694389,0.414180,-0.022993
0,Left,4,0.709337,0.381152,-0.026627
0,Left,5,0.715390,0.429694,-0.004762
0,Left,6,0.716644,0.369701,-0.015884
0,Left,7,0.714399,0.338176,-0.022811
0,Left,8,0.712329,0.307246,-0.026578
0,Left,9,0.733686,0.440076,-0.004594
0,Left,10,0.728954,0.381083,-0.017468
0,Left,11,0.720019,0.343562,-0.025114
0,Left,12,0.713699,0.304321,-0.028132
0,Left,13,0.750280,0.462050,-0.006917
0,Left,14,0.739938,0.445398,-0.026348
0,Left,15,0.726043,0.490842,-0.029051
0,Left,16,0.721627,0.517481,-0.025290
0,Left,17,0.765019,0.490483,-0.010243
0,Left,18,0.756255,0.468236,-0.024439
0,Left,19,0.742895,0.498902,-0.023271
0,Left,20,0.738358,0.521687,-0.018956
