hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683361,0.500916,-0.000000
0,Left,1,0.656508,0.444488,-0.014078
0,Left,2,0.646032,0.365806,-0.017587
0,Left,3,0.651213,0.310292,-0.021728
0,Left,4,0.664099,0.271586,-0.025266
0,Left,5,0.674207,0.324129,0.001715
0,Left,6,0.667443,0.262545,-0.008697
0,Left,7,0.659679,0.227415,-0.016340
0,Left,8,0.653194,0.192325,-0.020983
0,Left,9,0.695859,0.336147,0.000474
0,Left,10,0.686011,0.274263,-0.013201
0,Left,11,0.672067,0.234442,-0.022912
0,Left,12,0.661034,0.194086,-0.027341
0,Left,13,0.716059,0.360962,-0.003675
0,Left,14,0.704269,0.336639,-0.027022
0,Left,15,0.691939,0.389166,-0.032569
0,Left,16,0.688149,0.424090,-0.029809
0,Left,17,0.734739,0.391714,-0.008543
0,Left,18,0.723881,0.366069,-0.027352
0,Left,19,0.711176,0.402206,-0.028231
0,Left,20,0.707260,0.431084,-0.024598
