hand_index,handedness,lm_index,x,y,z
0,Right,0,0.333568,0.570128,0.000000
0,Right,1,0.354539,0.516101,-0.025538
0,Right,2,0.355499,0.433265,-0.031824
0,Right,3,0.331788,0.376925,-0.036252
0,Right,4,0.313656,0.324846,-0.038149
0,Right,5,0.342681,0.379965,-0.007725
0,Right,6,0.337650,0.304439,-0.022209
0,Right,7,0.333826,0.259499,-0.030016
0,Right,8,0.327530,0.214332,-0.034798
0,Right,9,0.315809,0.388820,-0.006008
0,Right,10,0.300248,0.313902,-0.026564
0,Right,11,0.291648,0.274237,-0.037331
0,Right,12,0.280435,0.220997,-0.040261
0,Right,13,0.293806,0.417632,-0.008273
0,Right,14,0.278386,0.402088,-0.038715
0,Right,15,0.296488,0.455940,-0.041750
0,Right,16,0.310091,0.462926,-0.034442
0,Right,17,0.274202,0.453058,-0.012380
0,Right,18,0.263410,0.444885,-0.033891
0,Right,19,0.278012,0.478940,-0.033087
0,Right,20,0.289955,0.482799,-0.027411
