hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536697,0.914313,-0.000000
0,Left,1,0.489526,0.836758,-0.019929
0,Left,2,0.465836,0.717998,-0.026469
0,Left,3,0.466986,0.628332,-0.035268
0,Left,4,0.479923,0.565351,-0.041579
0,Left,5,0.492807,0.634716,-0.006320
0,Left,6,0.471072,0.518003,-0.028665
0,Left,7,0.458357,0.452044,-0.040547
0,Left,8,0.451933,0.394182,-0.046535
0,Left,9,0.527044,0.630232,-0.010074
0,Left,10,0.508365,0.517772,-0.039883
0,Left,11,0.495600,0.443726,-0.055711
0,Left,12,0.487700,0.383018,-0.060314
0,Left,13,0.561468,0.648602,-0.017424
0,Left,14,0.524029,0.634992,-0.053696
0,Left,15,0.505684,0.714731,-0.056119
0,Left,16,0.499751,0.769221,-0.045405
0,Left,17,0.593534,0.685278,-0.026960
0,Left,18,0.557782,0.682320,-0.049602
0,Left,19,0.541498,0.737444,-0.046825
0,Left,20,0.538803,0.776699,-0.037345
